ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_1762	569.380842420821	-0.0276297213089634	0.165489635599194	-0.166957412220551	0.867403558628075	0.931912620951669
Opaless3X_1763	70.4984619826695	-0.683368662078444	0.27071422605551	-2.52431751384325	0.0115923173398855	0.0636909647303706
Opaless3X_1764	11.5341475154351	0.189461922326548	0.474714969756605	0.399106694325837	0.689814589868835	0.834590491446245
Opaless3X_1765	1812.46049406118	1.04458213248405	0.276314977323689	3.78040359086424	0.000156574341343453	0.00264122946299037
Opaless3X_1766	3545.28590182777	0.992901330059982	0.273423173531267	3.63137226898744	0.000281918180022514	0.00420425807598792
Opaless3X_1767	2513.05620816365	0.7166663286668	0.200286463440337	3.5782065165891	0.000345960052394323	0.00477842810622494
Opaless3X_1768	1781.12080960875	0.534098161901761	0.220773287520074	2.41921551244372	0.0155540219514669	0.0790374745089356
Opaless3X_1769	1359.89300224095	-0.317524367855832	0.305110233811152	-1.04068737350962	0.298020665191537	0.527365889049168
Opaless3X_177	653.636591782905	-0.0644293653189605	0.149957300969684	-0.429651406782694	0.667449236379905	0.819974566210307
Opaless3X_1770	3199.05062900213	-0.375490696198012	0.168721869039471	-2.22550104699332	0.0260476209202696	0.108285305053267
Opaless3X_1771	2737.61481917451	0.0727282847609126	0.213928833867416	0.339964853947583	0.733882995675732	0.86107822411668
Opaless3X_1772	5546.56129627145	-0.582179274552204	0.258365949817973	-2.25331269450315	0.0242394399044139	0.105464624362122
Opaless3X_1773	7439.57959030953	0.782132518358032	0.228956075013326	3.41608109028123	0.000635293259330257	0.00767197956500811
Opaless3X_1774	4702.15235485017	0.440498801673264	0.253548973122258	1.7373322252063	0.082328546605669	0.232686307775848
Opaless3X_1775	830.887061919764	0.578968017811828	0.216705640870953	2.67167949798132	0.00754726954314205	0.0480600020226269
Opaless3X_1776	3509.35366713573	-0.027757855615192	0.145415981711497	-0.190885866109704	0.848615013774916	0.923493038413635
Opaless3X_1777	3331.64135081496	-0.240476820362734	0.185736366052226	-1.29472125181514	0.19541640602056	0.40743644912844
Opaless3X_1778	1858.94560454213	0.253173704642028	0.19744301346683	1.28226215856739	0.199750697772832	0.412737887566756
Opaless3X_1779	2088.01113883714	-0.0514726359312353	0.158017794190243	-0.325739491523756	0.744621462477629	0.865780208914667
Opaless3X_178	14624.7468005299	0.722665138430318	0.257763945599099	2.80359278622418	0.00505366886049142	0.0349008406539978
Opaless3X_1782	442.297118291541	-0.0287507945849916	0.190692599591235	-0.150770374134189	0.880156857089389	0.93976079428312
Opaless3X_1783	1724.76128991639	0.377961078521814	0.407049873576171	0.928537516057198	0.353128816688675	0.582323000597189
Opaless3X_1784	3301.01286723783	0.497967986546047	0.238154592253208	2.09094429729326	0.036533057570292	0.136700059053929
Opaless3X_1785	461.895819377222	0.0351739730373068	0.409896037060861	0.0858119373134711	0.931615916880665	0.957880732155448
Opaless3X_1786	5553.8087203912	0.199666562414754	0.241432637085625	0.82700733763655	0.408232902550742	0.63463493635714
Opaless3X_1787	3711.98740816802	-0.0576902499023433	0.150170691714165	-0.384164508026314	0.700856522215868	0.839041554999517
Opaless3X_1788	1773.85676452367	-0.194540215622175	0.221794039599204	-0.877121026217483	0.380420905258139	0.607991060585483
Opaless3X_1789	5162.91247110895	-0.31117153136534	0.183393859167257	-1.69673909899867	0.0897459971491371	0.248583125347139
Opaless3X_179	9284.38675931039	0.429838556981539	0.30053822907055	1.43022922012572	0.152651241592839	0.349062505775625
Opaless3X_1790	286.977544171273	-0.0819704120295366	0.387206958011537	-0.211696640087481	0.832343709518176	0.914681572699412
Opaless3X_1791	2770.80759360671	-0.345109869773948	0.142933793657772	-2.41447358908173	0.0157579653499107	0.079097299244186
Opaless3X_1792	1053.09168082027	-0.251522793877879	0.304718374046971	-0.825427067417695	0.409129173097986	0.635037513953857
Opaless3X_1793	4358.87694160533	-0.616211720998299	0.198122494743038	-3.11025621698091	0.0018692512363354	0.0169467799311817
Opaless3X_1794	2903.25386388195	-0.387928043477197	0.198142532868713	-1.95782317839973	0.0502507646614612	0.171083400591762
Opaless3X_1795	3812.46178987314	-0.507356487241657	0.196061879491277	-2.58773652766207	0.00966088436056928	0.057297118196114
Opaless3X_1796	5794.71589834913	-0.315644131541587	0.147912704874884	-2.1339893135521	0.0328436555995103	0.127532534384513
Opaless3X_1797	2767.55276545747	-0.495826287622356	0.155606315336682	-3.18641493791269	0.00144047839308687	0.0140180053266808
Opaless3X_1798	1861.34925911717	-0.429914887303515	0.167755109448522	-2.56275286467766	0.01038459373639	0.0596969103617057
Opaless3X_1799	5947.97410375953	-0.0685001410296046	0.1535959527403	-0.445976211010095	0.655614429927919	0.813363884036779
Opaless3X_18	1081.20327266825	-0.0956540781038935	0.190209305897366	-0.50288852931048	0.615042646285706	0.784345970151911
Opaless3X_180	797.569112263659	-0.172388644838275	0.238662718792985	-0.722310739231141	0.470103451716308	0.685206673976402
Opaless3X_1800	22420.7584018008	0.139163478134122	0.147950952797925	0.940605487848358	0.346907068559777	0.575753828303243
Opaless3X_1801	3999.24117654785	0.254935599473565	0.151470069503625	1.68307574102925	0.0923604299908495	0.255137939491501
Opaless3X_1802	96.7505680983534	-0.663832292830054	0.212614268331087	-3.12223774086658	0.00179481936704518	0.0164899029347276
Opaless3X_1804	105.05949984387	-0.612771273412627	0.205758053843499	-2.97811561669759	0.00290026559063884	0.02382486113744
Opaless3X_1805	67.6362958135916	-0.476286277751537	0.239870781908631	-1.98559521906657	0.0470782877520095	0.163937590852175
Opaless3X_1806	87.0189901525472	-0.707044599142307	0.226351416621934	-3.12365882084696	0.00178617438698615	0.016484066764204
Opaless3X_1807	148.477286858796	-0.345651271308706	0.187641154717696	-1.8420866777799	0.0654624721773037	0.202284936547884
Opaless3X_1808	41.1514063151177	0.11836046788399	0.283858602543105	0.416969811108741	0.676700489309808	0.825518439241011
Opaless3X_1809	54.4704189080122	-0.211636496180406	0.248855163496025	-0.850440445788808	0.395080257540617	0.621617102460695
Opaless3X_181	414.897718015397	0.0548680359457005	0.207613894542134	0.264279209571714	0.791564779299165	0.893114208222413
Opaless3X_1810	128.916513393912	0.0996535304340776	0.163995792758224	0.607659067089573	0.543413616543684	0.740028248491605
Opaless3X_1811	1376.9262352267	0.138920070744719	0.156312678859649	0.888731942656129	0.374147159734393	0.604391565724789
Opaless3X_1812	2056.31604714388	0.252893535480516	0.215836674614879	1.17168936155896	0.241321795748703	0.462852055592573
Opaless3X_1813	1031.91690344041	-0.258360100261847	0.176154729873781	-1.46666570035882	0.1424670178233	0.333937497358031
Opaless3X_1814	1933.79670836973	0.0676069173035427	0.133152234882285	0.50774151378917	0.611634630798788	0.782573694700638
Opaless3X_1815	1052.66145376302	-0.6748685601991	0.191478076112629	-3.52452131283238	0.000424248684453669	0.00563292769423001
Opaless3X_1816	516.946990936004	0.215872240693213	0.22234443903815	0.970891116625468	0.33160250229283	0.561677324871311
Opaless3X_1817	479.55848221482	0.249862002727514	0.166281709728784	1.50264273283607	0.132931197568744	0.321849887760558
Opaless3X_1818	24.010843607099	-0.33873656669766	0.423397890793985	-0.800043113257928	0.423685818504301	0.648601809397408
Opaless3X_1819	9.40216209459965	-0.269571815328411	0.50439944885729	-0.534441137751286	0.593036363756667	0.7700118842973
Opaless3X_182	18522.0745814818	0.105939373430516	0.170743882453186	0.620457798595286	0.534956429808723	0.733960221697568
Opaless3X_1820	1382.72065588842	-0.412303250356951	0.177160772200744	-2.32728298276869	0.01995020888282	0.0918512972725807
Opaless3X_1821	42.7140779042321	-0.0857845032381905	0.266892511773177	-0.321419670669127	0.747892378291623	0.866197304628205
Opaless3X_1822	502.018492092775	-0.78033658561786	0.205255636509288	-3.80177908333616	0.000143660796072659	0.00248448670855069
Opaless3X_1823	11260.4533768867	-0.497092152254157	0.161721900919453	-3.07374665662469	0.00211388860917882	0.0186711706338627
Opaless3X_1824	5343.11374517334	-0.651348141315332	0.204930158025386	-3.17839086053232	0.00148094960891384	0.0142685280562785
Opaless3X_1825	5268.35577771023	-0.522083474536839	0.192147295142622	-2.71710030656076	0.00658566454245519	0.0433012703781878
Opaless3X_1826	1727.92244998702	-0.505293893994602	0.240213580251797	-2.1035192659172	0.0354204029765252	0.133752640964567
Opaless3X_1827	3304.54453872165	-0.734586788953284	0.204849206751616	-3.5859879596409	0.000335804452493196	0.00477842810622494
Opaless3X_1828	414.368218046264	-0.675971983876619	0.298493240226758	-2.26461404406712	0.0235363743354635	0.10372132415928
Opaless3X_1829	3403.8444798283	-0.590255964788342	0.183183471139453	-3.22221192292505	0.00127205010665947	0.0125859573053134
Opaless3X_183	11402.9719952149	0.67545709383111	0.224914840155318	3.00316819185726	0.00267184724923243	0.0223522830850421
Opaless3X_1830	1101.90760398679	0.151690826994834	0.173557367991997	0.87400972225984	0.382112959144218	0.609131270270179
Opaless3X_1831	2032.22848172743	0.107930154119649	0.142537423529313	0.757205731991175	0.448926616676366	0.670039735830004
Opaless3X_1832	1050.41026017203	-0.049462974329251	0.153275829881697	-0.32270563706899	0.74691818261264	0.866197304628205
Opaless3X_1833	811.892994890569	0.0207182303992753	0.190428385919961	0.108798015060545	0.913362698226122	0.951807213397777
Opaless3X_1834	744.069688772904	-0.12090345332446	0.200806347200122	-0.602089799502049	0.547114364097198	0.740113946907269
Opaless3X_1835	8247.43779623321	1.78531615785227	0.347165485998684	5.14255082908512	2.71033080280263e-07	1.64482521978851e-05
Opaless3X_1836	10655.20457431	2.1830575294044	0.305007526817517	7.15738903948592	8.22280976011251e-13	1.30173403740858e-10
Opaless3X_1837	90.2929103035725	-0.966547542511787	0.266376072288043	-3.62850737384032	0.000285064609430305	0.00422059687919113
Opaless3X_1838	15548.6215947092	1.58229007943309	0.260096112541924	6.08348223266139	1.17599955158456e-09	1.05226394659175e-07
Opaless3X_1839	8698.76801567794	0.731405458448732	0.330600169492091	2.21235657432483	0.026942036910043	0.110806730973038
Opaless3X_184	325.920813686365	0.266907078966183	0.202125442245403	1.32050213966695	0.186667422122352	0.394090424906045
Opaless3X_1840	4200.23557892208	-0.0322746836765453	0.154537026422659	-0.208847577979623	0.834567228347666	0.915532705724678
Opaless3X_1841	4542.41162265274	-0.27420740955038	0.127184447748216	-2.1559822321454	0.0310850525824584	0.121772161632551
Opaless3X_1842	16854.5437587009	-0.239734509491068	0.16020964776711	-1.4963799798097	0.134554663622275	0.323119600623852
Opaless3X_1843	1036.18119771192	0.3263900740224	0.28645322259657	1.13941840508485	0.254528682957793	0.478006174591976
Opaless3X_1844	8353.81860017188	0.454452278672269	0.110969583871881	4.09528685983858	4.21645982925087e-05	0.000964163814288698
Opaless3X_1845	3485.56784089663	0.461266060924646	0.117815059278817	3.91517063903547	9.03402919850251e-05	0.00170569101747873
Opaless3X_1846	3501.1585475808	0.417442846036231	0.155937464684104	2.67698879728409	0.0074287118796476	0.0477759032759836
Opaless3X_1847	2882.85860469447	-0.131128704898018	0.152895130981587	-0.85763819983129	0.391092274818794	0.618178111810352
Opaless3X_1848	84.2106130563693	-0.328709052557578	0.51524281010432	-0.637969217835422	0.523493718117934	0.725488263896773
Opaless3X_1849	1516.61781382816	-0.113834081869944	0.12786541346335	-0.890264840089633	0.373323695676038	0.60400956423057
Opaless3X_1850	811.269152751784	-0.175299722063626	0.170832797587815	-1.0261479325919	0.304821859586356	0.53162998900739
Opaless3X_1851	1240.2561430652	-0.123770545942235	0.188591391508636	-0.656289478284947	0.511637886118018	0.720212564727005
Opaless3X_1852	2285.17287909482	-0.252891389207647	0.15487317001763	-1.63289347779774	0.102491402125899	0.27111478865694
Opaless3X_1853	402.435906761114	-0.361354848049728	0.278519970122501	-1.29741091057418	0.194489840447706	0.406355422986171
Opaless3X_1854	190.807568640444	-0.193619788666594	0.325809778867205	-0.594272490346307	0.552329875089416	0.740775700833521
Opaless3X_1855	712.471142495165	-0.179343623008336	0.209727956654225	-0.855125019427032	0.392481940068966	0.619898566893271
Opaless3X_1856	136.832646040549	-0.317898805441559	0.240756863490386	-1.32041430027291	0.186696731683196	0.394090424906045
Opaless3X_1857	42.1887715992086	-0.705092096476352	0.480673622192795	-1.46688327364372	0.14240781136152	0.333937497358031
Opaless3X_1858	195.906154305131	-0.0646519979929653	0.281092443477866	-0.230002618330991	0.818089735123729	0.908596154821713
Opaless3X_1859	686.388891229284	-0.415451954922257	0.141104552684779	-2.94428455366962	0.00323702231799903	0.0258208989552015
